prob,cell_id
0.12,1945509
0.12,1949123
0.12,1949124
0.12,1949125
0.12,1949126
0.12,1949127
0.12,1952741
0.12,1952742
0.12,1952743
0.12,1952744
0.12,1952745
0.12,1956359
0.12,1956360
0.12,1956361
0.12,1956362
0.12,1959976
0.12,1959977
0.12,1959978
0.12,1959979
0.12,1959980
0.12,1963594
0.12,1963595
0.12,1963596
0.12,1963597
0.12,1963598
0.11,1945510
0.11,1945511
0.11,1945512
0.11,1945513
0.11,1945514
0.11,1949128
0.11,1949129
0.11,1949130
0.11,1949131
0.11,1952746
0.11,1952747
0.11,1952748
0.11,1952749
0.11,1956363
0.11,1956364
0.11,1956365
0.11,1956366
0.11,1956367
0.11,1959981
0.11,1959982
0.11,1959983
0.11,1959984
0.11,1959985
0.11,1963599
0.11,1963600
0.11,1963601
0.11,1963602
0.1,1945515
0.1,1945516
0.1,1945517
0.1,1945518
0.1,1949132
0.1,1949133
0.1,1949134
0.1,1949135
0.1,1949136
0.1,1952750
0.1,1952751
0.1,1952752
0.1,1952753
0.1,1952754
0.1,1956368
0.1,1956369
0.1,1956370
0.1,1956371
0.1,1959986
0.1,1959987
0.1,1959988
0.1,1959989
0.1,1963603
0.1,1963604
0.1,1963605
0.1,1963606
0.1,1963607
0.1,1945519
0.1,1945520
0.1,1945521
0.1,1945522
0.1,1945523
0.1,1949137
0.1,1949138
0.1,1949139
0.1,1949140
0.1,1949141
0.1,1952755
0.1,1952756
0.1,1952757
0.1,1952758
0.1,1956372
0.1,1956373
0.1,1956374
0.1,1956375
0.1,1956376
0.1,1959990
0.1,1959991
0.1,1959992
0.1,1959993
0.1,1959994
0.1,1963608
0.1,1963609
0.1,1963610
0.1,1963611
0.1,1963612
0.1,1945524
0.1,1945525
0.1,1945526
0.1,1945527
0.1,1949142
0.1,1949143
0.1,1949144
0.1,1949145
0.1,1952759
0.1,1952760
0.1,1952761
0.1,1952762
0.1,1952763
0.1,1956377
0.1,1956378
0.1,1956379
0.1,1956380
0.1,1956381
0.1,1959995
0.1,1959996
0.1,1959997
0.1,1959998
0.1,1963613
0.1,1963614
0.1,1963615
0.1,1963616
0.09,1945528
0.09,1945529
0.09,1945530
0.09,1945531
0.09,1945532
0.09,1949146
0.09,1949147
0.09,1949148
0.09,1949149
0.09,1949150
0.09,1952764
0.09,1952765
0.09,1952766
0.09,1952767
0.09,1956382
0.09,1956383
0.09,1956384
0.09,1956385
0.09,1959999
0.09,1960000
0.09,1960001
0.09,1960002
0.09,1960003
0.09,1963617
0.09,1963618
0.09,1963619
0.09,1963620
0.09,1963621
0.09,1945533
0.09,1945534
0.09,1945535
0.09,1945536
0.09,1949151
0.09,1949152
0.09,1949153
0.09,1949154
0.09,1952768
0.09,1952769
0.09,1952770
0.09,1952771
0.09,1952772
0.09,1956386
0.09,1956387
0.09,1956388
0.09,1956389
0.09,1956390
0.09,1960004
0.09,1960005
0.09,1960006
0.09,1960007
0.09,1960008
0.09,1963622
0.09,1963623
0.09,1963624
0.09,1963625
0.08,1945537
0.08,1945538
0.08,1945539
0.08,1945540
0.08,1945541
0.08,1949155
0.08,1949156
0.08,1949157
0.08,1949158
0.08,1949159
0.08,1952773
0.08,1952774
0.08,1952775
0.08,1952776
0.08,1952777
0.08,1956391
0.08,1956392
0.08,1956393
0.08,1956394
0.08,1960009
0.08,1960010
0.08,1960011
0.08,1960012
0.08,1963626
0.08,1963627
0.08,1963628
0.08,1963629
0.08,1963630
0.08,1945542
0.08,1945543
0.08,1945544
0.08,1945545
0.08,1945546
0.08,1949160
0.08,1949161
0.08,1949162
0.08,1949163
0.08,1952778
0.08,1952779
0.08,1952780
0.08,1952781
0.08,1956395
0.08,1956396
0.08,1956397
0.08,1956398
0.08,1956399
0.08,1960013
0.08,1960014
0.08,1960015
0.08,1960016
0.08,1960017
0.08,1963631
0.08,1963632
0.08,1963633
0.08,1963634
0.07,1945547
0.07,1945548
0.07,1945549
0.07,1945550
0.07,1949164
0.07,1949165
0.07,1949166
0.07,1949167
0.07,1949168
0.07,1952782
0.07,1952783
0.07,1952784
0.07,1952785
0.07,1952786
0.07,1956400
0.07,1956401
0.07,1956402
0.07,1956403
0.07,1960018
0.07,1960019
0.07,1960020
0.07,1960021
0.07,1963635
0.07,1963636
0.07,1963637
0.07,1963638
0.07,1963639
0.07,1945551
0.07,1945552
0.07,1945553
0.07,1945554
0.07,1945555
0.07,1949169
0.07,1949170
0.07,1949171
0.07,1949172
0.07,1949173
0.07,1952787
0.07,1952788
0.07,1952789
0.07,1952790
0.07,1956404
0.07,1956405
0.07,1956406
0.07,1956407
0.07,1956408
0.07,1960022
0.07,1960023
0.07,1960024
0.07,1960025
0.07,1960026
0.07,1963640
0.07,1963641
0.07,1963642
0.07,1963643
0.07,1963644
0.07,1945556
0.07,1945557
0.07,1945558
0.07,1945559
0.07,1949174
0.07,1949175
0.07,1949176
0.07,1949177
0.07,1952791
0.07,1952792
0.07,1952793
0.07,1952794
0.07,1952795
0.07,1956409
0.07,1956410
0.07,1956411
0.07,1956412
0.07,1956413
0.07,1960027
0.07,1960028
0.07,1960029
0.07,1960030
0.07,1963645
0.07,1963646
0.07,1963647
0.07,1963648
0.07,1945560
0.07,1945561
0.07,1945562
0.07,1945563
0.07,1945564
0.07,1949178
0.07,1949179
0.07,1949180
0.07,1949181
0.07,1949182
0.07,1952796
0.07,1952797
0.07,1952798
0.07,1952799
0.07,1956414
0.07,1956415
0.07,1956416
0.07,1956417
0.07,1960031
0.07,1960032
0.07,1960033
0.07,1960034
0.07,1960035
0.07,1963649
0.07,1963650
0.07,1963651
0.07,1963652
0.07,1963653
0.07,1945565
0.07,1945566
0.07,1945567
0.07,1945568
0.07,1949183
0.07,1949184
0.07,1949185
0.07,1949186
0.07,1952800
0.07,1952801
0.07,1952802
0.07,1952803
0.07,1952804
0.07,1956418
0.07,1956419
0.07,1956420
0.07,1956421
0.07,1956422
0.07,1960036
0.07,1960037
0.07,1960038
0.07,1960039
0.07,1960040
0.07,1963654
0.07,1963655
0.07,1963656
0.07,1963657
0.07,1945569
0.07,1945570
0.07,1945571
0.07,1945572
0.07,1945573
0.07,1949187
0.07,1949188
0.07,1949189
0.07,1949190
0.07,1949191
0.07,1952805
0.07,1952806
0.07,1952807
0.07,1952808
0.07,1952809
0.07,1956423
0.07,1956424
0.07,1956425
0.07,1956426
0.07,1960041
0.07,1960042
0.07,1960043
0.07,1960044
0.07,1963658
0.07,1963659
0.07,1963660
0.07,1963661
0.07,1963662
0.07,1945574
0.07,1945575
0.07,1945576
0.07,1945577
0.07,1945578
0.07,1949192
0.07,1949193
0.07,1949194
0.07,1949195
0.07,1952810
0.07,1952811
0.07,1952812
0.07,1952813
0.07,1956427
0.07,1956428
0.07,1956429
0.07,1956430
0.07,1956431
0.07,1960045
0.07,1960046
0.07,1960047
0.07,1960048
0.07,1960049
0.07,1963663
0.07,1963664
0.07,1963665
0.07,1963666
0.07,1963667
0.05,1945579
0.05,1945580
0.05,1945581
0.05,1945582
0.05,1949196
0.05,1949197
0.05,1949198
0.05,1949199
0.05,1949200
0.05,1952814
0.05,1952815
0.05,1952816
0.05,1952817
0.05,1952818
0.05,1956432
0.05,1956433
0.05,1956434
0.05,1956435
0.05,1956436
0.05,1960050
0.05,1960051
0.05,1960052
0.05,1960053
0.05,1963668
0.05,1963669
0.05,1963670
0.05,1963671
0.05,1945583
0.05,1945584
0.05,1945585
0.05,1945586
0.05,1945587
0.05,1949201
0.05,1949202
0.05,1949203
0.05,1949204
0.05,1949205
0.05,1952819
0.05,1952820
0.05,1952821
0.05,1952822
0.05,1956437
0.05,1956438
0.05,1956439
0.05,1956440
0.05,1960054
0.05,1960055
0.05,1960056
0.05,1960057
0.05,1960058
0.05,1963672
0.05,1963673
0.05,1963674
0.05,1963675
0.05,1963676
0.04,1945588
0.04,1945589
0.04,1945590
0.04,1945591
0.04,1949206
0.04,1949207
0.04,1949208
0.04,1949209
0.04,1952823
0.04,1952824
0.04,1952825
0.04,1952826
0.04,1952827
0.04,1956441
0.04,1956442
0.04,1956443
0.04,1956444
0.04,1956445
0.04,1960059
0.04,1960060
0.04,1960061
0.04,1960062
0.04,1963677
0.04,1963678
0.04,1963679
0.04,1963680
0.04,1945592
0.04,1945593
0.04,1945594
0.04,1945595
0.04,1945596
0.04,1949210
0.04,1949211
0.04,1949212
0.04,1949213
0.04,1949214
0.04,1952828
0.04,1952829
0.04,1952830
0.04,1952831
0.04,1956446
0.04,1956447
0.04,1956448
0.04,1956449
0.04,1960063
0.04,1960064
0.04,1960065
0.04,1960066
0.04,1960067
0.04,1963681
0.04,1963682
0.04,1963683
0.04,1963684
0.04,1963685
0.03,1945597
0.03,1945598
0.03,1945599
0.03,1945600
0.03,1949215
0.03,1949216
0.03,1949217
0.03,1949218
0.03,1952832
0.03,1952833
0.03,1952834
0.03,1952835
0.03,1952836
0.03,1956450
0.03,1956451
0.03,1956452
0.03,1956453
0.03,1956454
0.03,1960068
0.03,1960069
0.03,1960070
0.03,1960071
0.03,1960072
0.03,1963686
0.03,1963687
0.03,1963688
0.03,1963689
0.03,1945601
0.03,1945602
0.03,1945603
0.03,1945604
0.03,1945605
0.03,1949219
0.03,1949220
0.03,1949221
0.03,1949222
0.03,1949223
0.03,1952837
0.03,1952838
0.03,1952839
0.03,1952840
0.03,1952841
0.03,1956455
0.03,1956456
0.03,1956457
0.03,1956458
0.03,1960073
0.03,1960074
0.03,1960075
0.03,1960076
0.03,1963690
0.03,1963691
0.03,1963692
0.03,1963693
0.03,1963694
0.03,1945606
0.03,1945607
0.03,1945608
0.03,1945609
0.03,1945610
0.03,1949224
0.03,1949225
0.03,1949226
0.03,1949227
0.03,1952842
0.03,1952843
0.03,1952844
0.03,1952845
0.03,1956459
0.03,1956460
0.03,1956461
0.03,1956462
0.03,1956463
0.03,1960077
0.03,1960078
0.03,1960079
0.03,1960080
0.03,1960081
0.03,1963695
0.03,1963696
0.03,1963697
0.03,1963698
0.03,1963699
0.02,1945611
0.02,1945612
0.02,1945613
0.02,1945614
0.02,1949228
0.02,1949229
0.02,1949230
0.02,1949231
0.02,1949232
0.02,1952846
0.02,1952847
0.02,1952848
0.02,1952849
0.02,1952850
0.02,1956464
0.02,1956465
0.02,1956466
0.02,1956467
0.02,1956468
0.02,1960082
0.02,1960083
0.02,1960084
0.02,1960085
0.02,1963700
0.02,1963701
0.02,1963702
0.02,1963703
0.01,1945615
0.01,1945616
0.01,1945617
0.01,1945618
0.01,1945619
0.01,1949233
0.01,1949234
0.01,1949235
0.01,1949236
0.01,1949237
0.01,1952851
0.01,1952852
0.01,1952853
0.01,1952854
0.01,1956469
0.01,1956470
0.01,1956471
0.01,1956472
0.01,1960086
0.01,1960087
0.01,1960088
0.01,1960089
0.01,1960090
0.01,1963704
0.01,1963705
0.01,1963706
0.01,1963707
0.01,1963708
0.01,1945620
0.01,1945621
0.01,1945622
0.01,1945623
0.01,1949238
0.01,1949239
0.01,1949240
0.01,1949241
0.01,1952855
0.01,1952856
0.01,1952857
0.01,1952858
0.01,1952859
0.01,1956473
0.01,1956474
0.01,1956475
0.01,1956476
0.01,1956477
0.01,1960091
0.01,1960092
0.01,1960093
0.01,1960094
0.01,1960095
0.01,1963709
0.01,1963710
0.01,1963711
0.01,1963712
0.01,1945624
0.01,1945625
0.01,1945626
0.01,1945627
0.01,1945628
0.01,1949242
0.01,1949243
0.01,1949244
0.01,1949245
0.01,1949246
0.01,1952860
0.01,1952861
0.01,1952862
0.01,1952863
0.01,1952864
0.01,1956478
0.01,1956479
0.01,1956480
0.01,1956481
0.01,1960096
0.01,1960097
0.01,1960098
0.01,1960099
0.01,1963713
0.01,1963714
0.01,1963715
0.01,1963716
0.01,1963717
0.01,1945688
0.01,1945689
0.01,1945690
0.01,1945691
0.01,1945692
0.01,1949306
0.01,1949307
0.01,1949308
0.01,1949309
0.01,1949310
0.01,1952924
0.01,1952925
0.01,1952926
0.01,1952927
0.01,1952928
0.01,1956542
0.01,1956543
0.01,1956544
0.01,1956545
0.01,1960160
0.01,1960161
0.01,1960162
0.01,1960163
0.01,1963778
0.01,1963779
0.01,1963780
0.01,1963781
0.18,1964749
0.18,1964750
0.18,1964751
0.18,1964752
0.18,1964753
0.18,1968366
0.18,1968367
0.18,1968368
0.18,1968369
0.18,1971982
0.18,1971983
0.18,1971984
0.18,1971985
0.18,1971986
0.18,1975598
0.18,1975599
0.18,1975600
0.18,1975601
0.18,1975602
0.18,1979215
0.18,1979216
0.18,1979217
0.18,1979218
0.35,1964754
0.35,1964755
0.35,1964756
0.35,1964757
0.35,1968370
0.35,1968371
0.35,1968372
0.35,1968373
0.35,1968374
0.35,1971987
0.35,1971988
0.35,1971989
0.35,1971990
0.35,1975603
0.35,1975604
0.35,1975605
0.35,1975606
0.35,1975607
0.35,1979219
0.35,1979220
0.35,1979221
0.35,1979222
0.35,1979223
0.58,1964758
0.58,1964759
0.58,1964760
0.58,1964761
0.58,1964762
0.58,1968375
0.58,1968376
0.58,1968377
0.58,1968378
0.58,1971991
0.58,1971992
0.58,1971993
0.58,1971994
0.58,1971995
0.58,1975608
0.58,1975609
0.58,1975610
0.58,1975611
0.58,1979224
0.58,1979225
0.58,1979226
0.58,1979227
0.58,1979228
0.92,1964763
0.92,1964764
0.92,1964765
0.92,1964766
0.92,1968379
0.92,1968380
0.92,1968381
0.92,1968382
0.92,1968383
0.92,1971996
0.92,1971997
0.92,1971998
0.92,1971999
0.92,1975612
0.92,1975613
0.92,1975614
0.92,1975615
0.92,1975616
0.92,1979229
0.92,1979230
0.92,1979231
0.92,1979232
1,1964767
1,1964768
1,1964769
1,1964770
1,1964771
1,1968384
1,1968385
1,1968386
1,1968387
1,1972000
1,1972001
1,1972002
1,1972003
1,1972004
1,1975617
1,1975618
1,1975619
1,1975620
1,1979233
1,1979234
1,1979235
1,1979236
1,1979237
0.99,1964772
0.99,1964773
0.99,1964774
0.99,1964775
0.99,1964776
0.99,1968388
0.99,1968389
0.99,1968390
0.99,1968391
0.99,1968392
0.99,1972005
0.99,1972006
0.99,1972007
0.99,1972008
0.99,1975621
0.99,1975622
0.99,1975623
0.99,1975624
0.99,1975625
0.99,1979238
0.99,1979239
0.99,1979240
0.99,1979241
1,1964777
1,1964778
1,1964779
1,1968393
1,1968394
1,1968395
1,1968396
1,1972009
1,1972010
1,1972011
1,1972012
1,1975626
1,1975627
1,1975628
1,1975629
1,1979242
1,1979243
1,1979244
1,1979245
1,1979246
0.04,1979247
0.04,1979248
0.01,1964790
0.01,1964791
0.01,1964792
0.01,1964793
0.01,1964794
0.01,1968407
0.01,1968408
0.01,1968409
0.01,1968410
0.01,1972024
0.01,1972025
0.01,1972026
0.01,1972027
0.01,1975642
0.01,1975643
0.01,1979260
0.03,1964795
0.03,1964796
0.03,1964797
0.03,1964798
0.03,1964799
0.03,1968411
0.03,1968412
0.03,1968413
0.03,1968414
0.03,1968415
0.03,1972028
0.03,1972029
0.03,1972030
0.03,1972031
0.03,1975644
0.03,1975645
0.03,1975646
0.03,1975647
0.03,1975648
0.03,1979261
0.03,1979262
0.03,1979263
0.03,1979264
0.02,1964800
0.02,1964801
0.02,1964802
0.02,1964803
0.02,1968416
0.02,1968417
0.02,1968418
0.02,1968419
0.02,1968420
0.02,1972032
0.02,1972033
0.02,1972034
0.02,1972035
0.02,1972036
0.02,1975649
0.02,1975650
0.02,1975651
0.02,1975652
0.02,1979265
0.02,1979266
0.02,1979267
0.02,1979268
0.02,1979269
0.01,NA
0.12,1966964
0.12,1966965
0.12,1966966
0.12,1966967
0.12,1966968
0.12,1970582
0.12,1970583
0.12,1970584
0.12,1970585
0.12,1974199
0.12,1974200
0.12,1974201
0.12,1974202
0.12,1974203
0.12,1977817
0.12,1977818
0.12,1977819
0.12,1977820
0.12,1977821
0.12,1981435
0.12,1981436
0.12,1981437
0.12,1981438
0.23,1966969
0.23,1966970
0.23,1966971
0.23,1966972
0.23,1970586
0.23,1970587
0.23,1970588
0.23,1970589
0.23,1970590
0.23,1974204
0.23,1974205
0.23,1974206
0.23,1974207
0.23,1974208
0.23,1977822
0.23,1977823
0.23,1977824
0.23,1977825
0.23,1981439
0.23,1981440
0.23,1981441
0.23,1981442
0.23,1981443
0.24,1966973
0.24,1966974
0.24,1966975
0.24,1966976
0.24,1966977
0.24,1970591
0.24,1970592
0.24,1970593
0.24,1970594
0.24,1970595
0.24,1974209
0.24,1974210
0.24,1974211
0.24,1974212
0.24,1977826
0.24,1977827
0.24,1977828
0.24,1977829
0.24,1977830
0.24,1981444
0.24,1981445
0.24,1981446
0.24,1981447
0.28,1966978
0.28,1966979
0.28,1966980
0.28,1966981
0.28,1966982
0.28,1970596
0.28,1970597
0.28,1970598
0.28,1970599
0.28,1974213
0.28,1974214
0.28,1974215
0.28,1974216
0.28,1974217
0.28,1977831
0.28,1977832
0.28,1977833
0.28,1977834
0.28,1981448
0.28,1981449
0.28,1981450
0.28,1981451
0.28,1981452
0.28,1966983
0.28,1966984
0.28,1966985
0.28,1966986
0.28,1970600
0.28,1970601
0.28,1970602
0.28,1970603
0.28,1970604
0.28,1974218
0.28,1974219
0.28,1974220
0.28,1974221
0.28,1977835
0.28,1977836
0.28,1977837
0.28,1977838
0.28,1977839
0.28,1981453
0.28,1981454
0.28,1981455
0.28,1981456
0.28,1981457
0.29,1966987
0.29,1966988
0.29,1966989
0.29,1966990
0.29,1966991
0.29,1970605
0.29,1970606
0.29,1970607
0.29,1970608
0.29,1974222
0.29,1974223
0.29,1974224
0.29,1974225
0.29,1974226
0.29,1977840
0.29,1977841
0.29,1977842
0.29,1977843
0.29,1977844
0.29,1981458
0.29,1981459
0.29,1981460
0.29,1981461
0.3,1966992
0.3,1966993
0.3,1966994
0.3,1966995
0.3,1970609
0.3,1970610
0.3,1970611
0.3,1970612
0.3,1970613
0.3,1974227
0.3,1974228
0.3,1974229
0.3,1974230
0.3,1974231
0.3,1977845
0.3,1977846
0.3,1977847
0.3,1977848
0.3,1981462
0.3,1981463
0.3,1981464
0.3,1981465
0.3,1981466
0.32,1966996
0.32,1966997
0.32,1966998
0.32,1966999
0.32,1967000
0.32,1970614
0.32,1970615
0.32,1970616
0.32,1970617
0.32,1970618
0.32,1974232
0.32,1974233
0.32,1974234
0.32,1974235
0.32,1977849
0.32,1977850
0.32,1977851
0.32,1977852
0.32,1977853
0.32,1981467
0.32,1981468
0.32,1981469
0.32,1981470
0.29,1967001
0.29,1967002
0.29,1967003
0.29,1967004
0.29,1967005
0.29,1970619
0.29,1970620
0.29,1970621
0.29,1970622
0.29,1974236
0.29,1974237
0.29,1974238
0.29,1974239
0.29,1974240
0.29,1977854
0.29,1977855
0.29,1977856
0.29,1977857
0.29,1981471
0.29,1981472
0.29,1981473
0.29,1981474
0.29,1981475
0.29,1967006
0.29,1967007
0.29,1967008
0.29,1967009
0.29,1970623
0.29,1970624
0.29,1970625
0.29,1970626
0.29,1970627
0.29,1974241
0.29,1974242
0.29,1974243
0.29,1974244
0.29,1977858
0.29,1977859
0.29,1977860
0.29,1977861
0.29,1977862
0.29,1981476
0.29,1981477
0.29,1981478
0.29,1981479
0.29,1981480
0.35,1967010
0.35,1967011
0.35,1967012
0.35,1967013
0.35,1967014
0.35,1970628
0.35,1970629
0.35,1970630
0.35,1970631
0.35,1974245
0.35,1974246
0.35,1974247
0.35,1974248
0.35,1974249
0.35,1977863
0.35,1977864
0.35,1977865
0.35,1977866
0.35,1977867
0.35,1981481
0.35,1981482
0.35,1981483
0.35,1981484
0.29,1967015
0.29,1967016
0.29,1967017
0.29,1967018
0.29,1970632
0.29,1970633
0.29,1970634
0.29,1970635
0.29,1970636
0.29,1974250
0.29,1974251
0.29,1974252
0.29,1974253
0.29,1974254
0.29,1977868
0.29,1977869
0.29,1977870
0.29,1977871
0.29,1981485
0.29,1981486
0.29,1981487
0.29,1981488
0.29,1981489
0.27,1967019
0.27,1967020
0.27,1967021
0.27,1967022
0.27,1967023
0.27,1970637
0.27,1970638
0.27,1970639
0.27,1970640
0.27,1974255
0.27,1974256
0.27,1974257
0.27,1974258
0.27,1977872
0.27,1977873
0.27,1977874
0.27,1977875
0.27,1977876
0.27,1981490
0.27,1981491
0.27,1981492
0.27,1981493
0.27,1967024
0.27,1967025
0.27,1967026
0.27,1967027
0.27,1970641
0.27,1970642
0.27,1970643
0.27,1970644
0.27,1970645
0.27,1974259
0.27,1974260
0.27,1974261
0.27,1974262
0.27,1974263
0.27,1977877
0.27,1977878
0.27,1977879
0.27,1977880
0.27,1981494
0.27,1981495
0.27,1981496
0.27,1981497
0.27,1981498
0.28,1967028
0.28,1967029
0.28,1967030
0.28,1967031
0.28,1967032
0.28,1970646
0.28,1970647
0.28,1970648
0.28,1970649
0.28,1970650
0.28,1974264
0.28,1974265
0.28,1974266
0.28,1974267
0.28,1977881
0.28,1977882
0.28,1977883
0.28,1977884
0.28,1977885
0.28,1981499
0.28,1981500
0.28,1981501
0.28,1981502
0.28,1981503
0.29,1967033
0.29,1967034
0.29,1967035
0.29,1967036
0.29,1967037
0.29,1970651
0.29,1970652
0.29,1970653
0.29,1970654
0.29,1974268
0.29,1974269
0.29,1974270
0.29,1974271
0.29,1974272
0.29,1977886
0.29,1977887
0.29,1977888
0.29,1977889
0.29,1977890
0.29,1981504
0.29,1981505
0.29,1981506
0.29,1981507
0.3,1967038
0.3,1967039
0.3,1967040
0.3,1967041
0.3,1970655
0.3,1970656
0.3,1970657
0.3,1970658
0.3,1970659
0.3,1974273
0.3,1974274
0.3,1974275
0.3,1974276
0.3,1977891
0.3,1977892
0.3,1977893
0.3,1977894
0.3,1981508
0.3,1981509
0.3,1981510
0.3,1981511
0.3,1981512
0.26,1967042
0.26,1967043
0.26,1967044
0.26,1967045
0.26,1967046
0.26,1970660
0.26,1970661
0.26,1970662
0.26,1970663
0.26,1974277
0.26,1974278
0.26,1974279
0.26,1974280
0.26,1974281
0.26,1977895
0.26,1977896
0.26,1977897
0.26,1977898
0.26,1977899
0.26,1981513
0.26,1981514
0.26,1981515
0.26,1981516
0.2,1967047
0.2,1967048
0.2,1967049
0.2,1967050
0.2,1970664
0.2,1970665
0.2,1970666
0.2,1970667
0.2,1970668
0.2,1974282
0.2,1974283
0.2,1974284
0.2,1974285
0.2,1974286
0.2,1977900
0.2,1977901
0.2,1977902
0.2,1977903
0.2,1981517
0.2,1981518
0.2,1981519
0.2,1981520
0.2,1981521
0.16,1967051
0.16,1967052
0.16,1967053
0.16,1967054
0.16,1967055
0.16,1970669
0.16,1970670
0.16,1970671
0.16,1970672
0.16,1970673
0.16,1974287
0.16,1974288
0.16,1974289
0.16,1974290
0.16,1977904
0.16,1977905
0.16,1977906
0.16,1977907
0.16,1977908
0.16,1981522
0.16,1981523
0.16,1981524
0.16,1981525
0.16,1981526
0.24,1967056
0.24,1967057
0.24,1967058
0.24,1967059
0.24,1967060
0.24,1970674
0.24,1970675
0.24,1970676
0.24,1970677
0.24,1974291
0.24,1974292
0.24,1974293
0.24,1974294
0.24,1974295
0.24,1977909
0.24,1977910
0.24,1977911
0.24,1977912
0.24,1977913
0.24,1981527
0.24,1981528
0.24,1981529
0.24,1981530
0.29,1967061
0.29,1967062
0.29,1967063
0.29,1967064
0.29,1970678
0.29,1970679
0.29,1970680
0.29,1970681
0.29,1970682
0.29,1974296
0.29,1974297
0.29,1974298
0.29,1974299
0.29,1977914
0.29,1977915
0.29,1977916
0.29,1977917
0.29,1981531
0.29,1981532
0.29,1981533
0.29,1981534
0.29,1981535
0.27,1967065
0.27,1967066
0.27,1967067
0.27,1967068
0.27,1967069
0.27,1970683
0.27,1970684
0.27,1970685
0.27,1970686
0.27,1974300
0.27,1974301
0.27,1974302
0.27,1974303
0.27,1974304
0.27,1977918
0.27,1977919
0.27,1977920
0.27,1977921
0.27,1977922
0.27,1981536
0.27,1981537
0.27,1981538
0.27,1981539
0.22,1967070
0.22,1967071
0.22,1967072
0.22,1967073
0.22,1970687
0.22,1970688
0.22,1970689
0.22,1970690
0.22,1970691
0.22,1974305
0.22,1974306
0.22,1974307
0.22,1974308
0.22,1974309
0.22,1977923
0.22,1977924
0.22,1977925
0.22,1977926
0.22,1981540
0.22,1981541
0.22,1981542
0.22,1981543
0.22,1981544
0.22,1967074
0.22,1967075
0.22,1967076
0.22,1967077
0.22,1967078
0.22,1970692
0.22,1970693
0.22,1970694
0.22,1970695
0.22,1970696
0.22,1974310
0.22,1974311
0.22,1974312
0.22,1974313
0.22,1977927
0.22,1977928
0.22,1977929
0.22,1977930
0.22,1977931
0.22,1981545
0.22,1981546
0.22,1981547
0.22,1981548
0.22,1981549
0.22,1967079
0.22,1967080
0.22,1967081
0.22,1967082
0.22,1970697
0.22,1970698
0.22,1970699
0.22,1970700
0.22,1974314
0.22,1974315
0.22,1974316
0.22,1974317
0.22,1974318
0.22,1977932
0.22,1977933
0.22,1977934
0.22,1977935
0.22,1981550
0.22,1981551
0.22,1981552
0.22,1981553
0.24,1967083
0.24,1967084
0.24,1967085
0.24,1967086
0.24,1967087
0.24,1970701
0.24,1970702
0.24,1970703
0.24,1970704
0.24,1970705
0.24,1974319
0.24,1974320
0.24,1974321
0.24,1974322
0.24,1977936
0.24,1977937
0.24,1977938
0.24,1977939
0.24,1977940
0.24,1981554
0.24,1981555
0.24,1981556
0.24,1981557
0.24,1981558
0.24,1967088
0.24,1967089
0.24,1967090
0.24,1967091
0.24,1967092
0.24,1970706
0.24,1970707
0.24,1970708
0.24,1970709
0.24,1974323
0.24,1974324
0.24,1974325
0.24,1974326
0.24,1974327
0.24,1977941
0.24,1977942
0.24,1977943
0.24,1977944
0.24,1977945
0.24,1981559
0.24,1981560
0.24,1981561
0.24,1981562
0.24,1967093
0.24,1967094
0.24,1967095
0.24,1967096
0.24,1970710
0.24,1970711
0.24,1970712
0.24,1970713
0.24,1970714
0.24,1974328
0.24,1974329
0.24,1974330
0.24,1974331
0.24,1974332
0.24,1977946
0.24,1977947
0.24,1977948
0.24,1977949
0.24,1981563
0.24,1981564
0.24,1981565
0.24,1981566
0.24,1981567
0.25,1967097
0.25,1967098
0.25,1967099
0.25,1967100
0.25,1967101
0.25,1970715
0.25,1970716
0.25,1970717
0.25,1970718
0.25,1970719
0.25,1974333
0.25,1974334
0.25,1974335
0.25,1974336
0.25,1977950
0.25,1977951
0.25,1977952
0.25,1977953
0.25,1977954
0.25,1981568
0.25,1981569
0.25,1981570
0.25,1981571
0.25,1981572
0.25,1967102
0.25,1967103
0.25,1967104
0.25,1967105
0.25,1970720
0.25,1970721
0.25,1970722
0.25,1970723
0.25,1974337
0.25,1974338
0.25,1974339
0.25,1974340
0.25,1974341
0.25,1977955
0.25,1977956
0.25,1977957
0.25,1977958
0.25,1981573
0.25,1981574
0.25,1981575
0.25,1981576
0.27,1967106
0.27,1967107
0.27,1967108
0.27,1967109
0.27,1967110
0.27,1970724
0.27,1970725
0.27,1970726
0.27,1970727
0.27,1970728
0.27,1974342
0.27,1974343
0.27,1974344
0.27,1974345
0.27,1977959
0.27,1977960
0.27,1977961
0.27,1977962
0.27,1977963
0.27,1981577
0.27,1981578
0.27,1981579
0.27,1981580
0.27,1981581
0.35,1967111
0.35,1967112
0.35,1967113
0.35,1967114
0.35,1967115
0.35,1970729
0.35,1970730
0.35,1970731
0.35,1970732
0.35,1974346
0.35,1974347
0.35,1974348
0.35,1974349
0.35,1974350
0.35,1977964
0.35,1977965
0.35,1977966
0.35,1977967
0.35,1977968
0.35,1981582
0.35,1981583
0.35,1981584
0.35,1981585
0.37,1967116
0.37,1967117
0.37,1967118
0.37,1967119
0.37,1970733
0.37,1970734
0.37,1970735
0.37,1970736
0.37,1970737
0.37,1974351
0.37,1974352
0.37,1974353
0.37,1974354
